=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.1 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.065
95% CI: [99 - 103] mmHg
Agreement: 5207/990 detectors

MAP: 83 mmHg
Est. Diastolic: 74 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D4
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D6
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D8
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D10
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D15
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     119         0.126
  8     108         0.126
  9     92          0.126
  10    83          0.126

Detector: BL_W70_T1.6_D20
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     115         0.170
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D25
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     115         0.272
  4     110         0.260
  5     93          0.260
  6     72          0.260
  7     108         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D30
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     108         0.126
  7     106         0.126
  8     92          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W70_T1.6_D40
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     72          0.260
  6     108         0.126
  7     92          0.126
  8     83          0.126
  9     70          0.126
  10    61          0.050

Detector: BL_W70_T1.8_D2
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     130         0.010
  10    116         0.010

Detector: BL_W70_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     130         0.010
  10    116         0.010

Detector: BL_W70_T1.8_D6
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     130         0.010
  10    116         0.010

Detector: BL_W70_T1.8_D8
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     130         0.010
  10    116         0.010

Detector: BL_W70_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     130         0.010
  10    116         0.010

Detector: BL_W70_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     119         0.126
  5     108         0.126
  6     92          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    146         0.010

Detector: BL_W70_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     93          0.260
  4     108         0.126
  5     92          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     146         0.010
  10    130         0.010

Detector: BL_W70_T1.8_D25
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     115         0.272
  4     110         0.260
  5     93          0.260
  6     108         0.126
  7     92          0.126
  8     83          0.126
  9     70          0.126
  10    61          0.050

Detector: BL_W70_T1.8_D30
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     108         0.126
  6     92          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    116         0.010

Detector: BL_W70_T1.8_D40
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     108         0.126
  6     92          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    116         0.010

Detector: BL_W70_T2.0_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     93          0.126
  4     82          0.126
  5     61          0.050
  6     146         0.010
  7     130         0.010
  8     117         0.010
  9     115         0.010
  10    105         0.010

Detector: BL_W70_T2.0_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     93          0.126
  3     82          0.126
  4     61          0.050
  5     146         0.010
  6     130         0.010
  7     116         0.010
  8     115         0.010
  9     105         0.010
  10    91          0.010

Detector: BL_W70_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     93          0.126
  5     82          0.126
  6     61          0.050
  7     130         0.010
  8     116         0.010
  9     105         0.010
  10    91          0.010

Detector: BL_W70_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     93          0.126
  4     82          0.126
  5     61          0.050
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.0_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     93          0.126
  4     82          0.126
  5     61          0.050
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W70_T2.2_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     81          0.050
  4     146         0.010
  5     130         0.010
  6     117         0.010
  7     115         0.010
  8     104         0.010
  9     91          0.010

Detector: BL_W70_T2.2_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     146         0.010
  4     130         0.010
  5     116         0.010
  6     115         0.010
  7     104         0.010
  8     91          0.010

Detector: BL_W70_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     81          0.050
  5     130         0.010
  6     116         0.010
  7     104         0.010
  8     91          0.010

Detector: BL_W70_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     81          0.050
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.2_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     81          0.050
  4     116         0.010
  5     104         0.010
  6     91          0.010

Detector: BL_W70_T2.4_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.4_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.4_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     146         0.010
  5     130         0.010
  6     117         0.010

Detector: BL_W70_T2.4_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     146         0.010
  4     130         0.010
  5     116         0.010
  6     115         0.010

Detector: BL_W70_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     104         0.050
  5     130         0.010
  6     116         0.010

Detector: BL_W70_T2.4_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     104         0.050
  4     116         0.010

Detector: BL_W70_T2.4_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     104         0.050
  4     116         0.010

Detector: BL_W70_T2.6_D2
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.6_D4
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.6_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.6_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.6_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     116         0.010

Detector: BL_W70_T2.6_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     146         0.010
  5     130         0.010
  6     117         0.010

Detector: BL_W70_T2.6_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     146         0.010
  4     130         0.010
  5     116         0.010
  6     115         0.010

Detector: BL_W70_T2.6_D25
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     104         0.050
  5     130         0.010
  6     116         0.010

Detector: BL_W70_T2.6_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     104         0.050
  4     116         0.010

Detector: BL_W70_T2.6_D40
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     108         0.126
  3     104         0.050
  4     116         0.010

Detector: BL_W70_T2.8_D2
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T2.8_D4
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T2.8_D6
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T2.8_D8
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T2.8_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T2.8_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.050
  3     146         0.010
  4     130         0.010
  5     117         0.010

Detector: BL_W70_T2.8_D20
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     146         0.010
  3     130         0.010
  4     116         0.010
  5     115         0.010

Detector: BL_W70_T2.8_D25
Best Detection: 115 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.130
  2     110         0.126
  3     108         0.050
  4     130         0.010
  5     116         0.010

Detector: BL_W70_T2.8_D30
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050
  3     116         0.010

Detector: BL_W70_T2.8_D40
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050
  3     116         0.010

Detector: BL_W70_T3.0_D2
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050

Detector: BL_W70_T3.0_D4
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050

Detector: BL_W70_T3.0_D6
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050

Detector: BL_W70_T3.0_D8
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050

Detector: BL_W70_T3.0_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     130         0.010

Detector: BL_W70_T3.0_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.050
  3     146         0.010
  4     130         0.010
  5     117         0.010

Detector: BL_W70_T3.0_D20
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     146         0.010
  3     130         0.010
  4     116         0.010
  5     115         0.010

Detector: BL_W70_T3.0_D25
Best Detection: 115 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.130
  2     110         0.126
  3     108         0.050
  4     130         0.010
  5     116         0.010

Detector: BL_W70_T3.0_D30
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050
  3     116         0.010

Detector: BL_W70_T3.0_D40
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     108         0.050
  3     116         0.010

Detector: BL_W80_T1.0_D2
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     95          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     110         0.260
  8     85          0.260
  9     123         0.208
  10    130         0.170

Detector: BL_W80_T1.0_D4
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     95          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     110         0.260
  8     85          0.260
  9     123         0.208
  10    130         0.170

Detector: BL_W80_T1.0_D6
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     95          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     110         0.260
  8     85          0.260
  9     123         0.208
  10    130         0.170

Detector: BL_W80_T1.0_D8
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     95          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     110         0.260
  8     85          0.260
  9     123         0.208
  10    130         0.170

Detector: BL_W80_T1.0_D10
Best Detection: 98 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.740
  2     95          0.660
  3     93          0.580
  4     92          0.500
  5     89          0.420
  6     87          0.340
  7     110         0.260
  8     85          0.260
  9     123         0.208
  10    130         0.170

Detector: BL_W80_T1.0_D15
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     93          0.820
  4     92          0.740
  5     89          0.660
  6     87          0.580
  7     85          0.500
  8     83          0.420
  9     82          0.340
  10    110         0.260

Detector: BL_W80_T1.0_D20
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     95          0.980
  3     93          0.900
  4     92          0.820
  5     89          0.740
  6     87          0.660
  7     85          0.580
  8     83          0.500
  9     82          0.420
  10    79          0.340

Detector: BL_W80_T1.0_D25
Best Detection: 98 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.140
  2     95          1.060
  3     93          0.980
  4     92          0.900
  5     89          0.820
  6     87          0.740
  7     85          0.660
  8     83          0.580
  9     82          0.500
  10    79          0.420

Detector: BL_W80_T1.0_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.140
  3     93          1.060
  4     92          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     83          0.660
  9     82          0.580
  10    79          0.500

Detector: BL_W80_T1.0_D40
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.140
  3     93          1.060
  4     92          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     83          0.660
  9     82          0.580
  10    79          0.500

Detector: BL_W80_T1.2_D2
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     95          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     86          0.500
  7     84          0.420
  8     83          0.340
  9     130         0.272
  10    110         0.260

Detector: BL_W80_T1.2_D4
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     95          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     86          0.500
  7     84          0.420
  8     83          0.340
  9     130         0.272
  10    110         0.260

Detector: BL_W80_T1.2_D6
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     95          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     86          0.500
  7     84          0.420
  8     83          0.340
  9     130         0.272
  10    110         0.260

Detector: BL_W80_T1.2_D8
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     95          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     86          0.500
  7     84          0.420
  8     83          0.340
  9     130         0.272
  10    110         0.260

Detector: BL_W80_T1.2_D10
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     95          0.820
  3     93          0.740
  4     92          0.660
  5     89          0.580
  6     86          0.500
  7     84          0.420
  8     83          0.340
  9     130         0.272
  10    110         0.260

Detector: BL_W80_T1.2_D15
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     93          0.820
  4     92          0.740
  5     89          0.660
  6     86          0.580
  7     84          0.500
  8     83          0.420
  9     82          0.340
  10    110         0.260

Detector: BL_W80_T1.2_D20
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     95          0.980
  3     93          0.900
  4     92          0.820
  5     89          0.740
  6     86          0.660
  7     84          0.580
  8     83          0.500
  9     82          0.420
  10    78          0.340

Detector: BL_W80_T1.2_D25
Best Detection: 98 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.140
  2     95          1.060
  3     93          0.980
  4     92          0.900
  5     89          0.820
  6     86          0.740
  7     84          0.660
  8     83          0.580
  9     82          0.500
  10    78          0.420

Detector: BL_W80_T1.2_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.140
  3     93          1.060
