=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 46.9 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 131 mmHg
Confidence: 0.050
95% CI: [129 - 133] mmHg
Agreement: 6080/990 detectors

MAP: 108 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.8_D10                    139         0.260        | 73    139         0.9         
BL_W80_T2.8_D15                    139         0.260        | 217   139         1.2         
BL_W100_T3.0_D25                   139         0.260        | 287   139         1.2         
BL_W70_T2.8_D40                    138         0.260        | 448   138         1.5         
BL_W70_T3.0_D2                     139         0.260        | 93    139         0.9         
BL_W70_T3.0_D10                    139         0.260        | 95    139         0.9         
BL_W70_T3.0_D15                    139         0.260        | 237   139         1.2         
BL_W70_T3.0_D20                    139         0.260        | 222   139         1.2         
BL_W70_T3.0_D25                    139         0.260        | 223   139         1.2         
BL_W70_T3.0_D30                    138         0.260        | 447   138         1.5         
BL_W70_T3.0_D40                    138         0.260        | 445   138         1.5         
BL_W100_T3.0_D40                   138         0.260        | 417   138         1.5         
BL_W100_T3.0_D30                   139         0.260        | 288   139         1.2         
BL_W80_T2.8_D20                    139         0.260        | 216   139         1.2         
BL_W100_T3.0_D20                   139         0.260        | 286   139         1.2         
BL_W100_T3.0_D15                   139         0.260        | 285   139         1.2         
BL_W100_T3.0_D10                   139         0.260        | 48    139         0.9         
BL_W100_T3.0_D4                    139         0.260        | 283   139         1.2         
BL_W100_T3.0_D2                    139         0.260        | 279   139         1.2         
BL_W100_T2.8_D40                   138         0.260        | 391   138         1.5         
BL_W100_T2.8_D30                   139         0.260        | 277   139         1.2         
BL_W100_T2.8_D25                   139         0.260        | 276   139         1.2         
BL_W100_T2.8_D20                   139         0.260        | 275   139         1.2         
BL_W100_T2.8_D15                   139         0.260        | 358   139         1.2         
BL_W90_T2.6_D10                    139         0.260        | 94    139         0.9         
BL_W90_T2.8_D20                    139         0.260        | 143   139         1.2         
BL_W90_T2.8_D15                    139         0.260        | 138   139         1.2         
BL_W90_T2.8_D10                    139         0.260        | 76    139         0.9         
BL_W90_T2.8_D4                     139         0.260        | 90    139         0.9         
BL_W90_T2.8_D2                     139         0.260        | 91    139         0.9         
BL_W90_T2.6_D40                    138         0.260        | 382   138         1.5         
BL_W90_T2.6_D30                    138         0.260        | 381   138         1.5         
BL_W90_T2.6_D25                    139         0.260        | 154   139         1.2         
BL_W90_T2.6_D20                    139         0.260        | 155   139         1.2         
BL_W90_T2.6_D15                    139         0.260        | 156   139         1.2         
BL_W90_T2.8_D25                    139         0.260        | 144   139         1.2         
BL_W90_T2.6_D4                     139         0.260        | 96    139         0.9         
BL_W90_T2.6_D2                     139         0.260        | 97    139         0.9         
BL_W90_T2.4_D40                    138         0.260        | 389   138         1.5         
BL_W90_T2.4_D30                    138         0.260        | 390   138         1.5         
BL_W90_T2.4_D25                    139         0.260        | 230   139         1.2         
BL_W90_T2.4_D20                    139         0.260        | 231   139         1.2         
BL_W90_T2.4_D15                    139         0.260        | 232   139         1.2         
BL_W90_T2.4_D10                    139         0.260        | 52    139         0.9         
BL_W90_T2.4_D4                     139         0.260        | 53    139         0.9         
BL_W90_T2.4_D2                     139         0.260        | 54    139         0.9         
BL_W80_T3.0_D40                    138         0.260        | 421   138         1.5         
BL_W80_T2.8_D25                    139         0.260        | 209   139         1.2         
BL_W80_T2.8_D30                    138         0.260        | 387   138         1.5         
BL_W80_T2.8_D40                    138         0.260        | 386   138         1.5         
BL_W80_T3.0_D2                     139         0.260        | 68    139         0.9         
BL_W80_T3.0_D4                     139         0.260        | 67    139         0.9         
BL_W80_T3.0_D10                    139         0.260        | 66    139         0.9         
BL_W80_T3.0_D15                    139         0.260        | 207   139         1.2         
BL_W80_T3.0_D20                    139         0.260        | 206   139         1.2         
BL_W80_T3.0_D25                    139         0.260        | 192   139         1.2         
BL_W80_T3.0_D30                    138         0.260        | 408   138         1.5         
BL_W70_T2.8_D30                    138         0.260        | 449   138         1.5         
BL_W90_T3.0_D40                    138         0.260        | 411   138         1.5         
BL_W90_T3.0_D30                    138         0.260        | 410   138         1.5         
BL_W90_T3.0_D25                    139         0.260        | 178   139         1.2         
BL_W90_T3.0_D20                    139         0.260        | 179   139         1.2         
BL_W90_T3.0_D15                    139         0.260        | 181   139         1.2         
BL_W90_T3.0_D10                    139         0.260        | 82    139         0.9         
BL_W90_T3.0_D4                     139         0.260        | 83    139         0.9         
BL_W90_T3.0_D2                     139         0.260        | 85    139         0.9         
BL_W90_T2.8_D40                    138         0.260        | 397   138         1.5         
BL_W90_T2.8_D30                    138         0.260        | 403   138         1.5         
BL_W60_T2.8_D40                    138         0.260        | 429   138         1.5         
BL_W60_T2.6_D25                    139         0.260        | 366   139         1.2         
BL_W60_T2.6_D30                    138         0.260        | 422   138         1.5         
BL_W60_T2.6_D40                    138         0.260        | 431   138         1.5         
BL_W60_T2.8_D2                     139         0.260        | 7     139         0.9         
BL_W60_T2.8_D8                     163         0.260        | 845   163         23.4        
BL_W60_T2.8_D10                    139         0.260        | 9     139         0.9         
BL_W60_T2.8_D15                    139         0.260        | 365   139         1.2         
BL_W60_T2.8_D20                    139         0.260        | 368   139         1.2         
BL_W60_T2.8_D25                    139         0.260        | 369   139         1.2         
BL_W60_T2.8_D30                    138         0.260        | 430   138         1.5         
BL_W60_T2.6_D20                    139         0.260        | 367   139         1.2         
BL_W60_T3.0_D2                     139         0.260        | 88    139         0.9         
BL_W60_T3.0_D8                     163         0.260        | 846   163         23.4        
BL_W60_T3.0_D10                    139         0.260        | 13    139         0.9         
BL_W110_T3.0_D40                   138         0.260        | 385   138         1.5         
BL_W110_T3.0_D30                   139         0.260        | 348   139         1.2         
BL_W110_T3.0_D25                   139         0.260        | 349   139         1.2         
BL_W60_T2.2_D2                     139         0.260        | 47    139         0.9         
BL_W110_T3.0_D15                   139         0.260        | 357   139         1.2         
BL_W60_T3.0_D15                    139         0.260        | 337   139         1.2         
BL_W60_T2.4_D10                    139         0.260        | 14    139         0.9         
BL_W60_T2.2_D8                     163         0.260        | 833   163         23.4        
BL_W60_T2.2_D10                    139         0.260        | 49    139         0.9         
BL_W60_T2.2_D15                    139         0.260        | 281   139         1.2         
BL_W60_T2.2_D20                    139         0.260        | 316   139         1.2         
BL_W60_T2.2_D25                    139         0.260        | 271   139         1.2         
BL_W60_T2.2_D30                    138         0.260        | 437   138         1.5         
BL_W60_T2.2_D40                    138         0.260        | 452   138         1.5         
BL_W60_T2.4_D2                     139         0.260        | 50    139         0.9         
BL_W60_T2.4_D8                     163         0.260        | 829   163         23.4        
BL_W110_T3.0_D20                   139         0.260        | 356   139         1.2         
BL_W60_T2.4_D15                    139         0.260        | 274   139         1.2         
BL_W60_T2.4_D20                    139         0.260        | 273   139         1.2         
BL_W60_T2.4_D25                    139         0.260        | 272   139         1.2         
BL_W60_T2.4_D30                    138         0.260        | 434   138         1.5         
BL_W60_T2.4_D40                    138         0.260        | 433   138         1.5         
BL_W60_T2.6_D2                     139         0.260        | 3     139         0.9         
BL_W60_T2.6_D8                     163         0.260        | 839   163         23.4        
BL_W60_T2.6_D10                    139         0.260        | 6     139         0.9         
BL_W60_T2.6_D15                    139         0.260        | 370   139         1.2         
BL_W70_T2.6_D15                    139         0.260        | 141   139         1.2         
BL_W60_T3.0_D40                    138         0.260        | 425   138         1.5         
BL_W110_T3.0_D4                    139         0.260        | 101   139         0.9         
BL_W70_T2.4_D10                    139         0.260        | 84    139         0.9         
BL_W70_T2.4_D15                    139         0.260        | 183   139         1.2         
BL_W70_T2.4_D20                    139         0.260        | 184   139         1.2         
BL_W70_T2.4_D25                    139         0.260        | 185   139         1.2         
BL_W70_T2.4_D30                    138         0.260        | 454   138         1.5         
BL_W70_T2.4_D40                    138         0.260        | 453   138         1.5         
BL_W70_T2.6_D2                     139         0.260        | 86    139         0.9         
BL_W70_T2.6_D10                    139         0.260        | 87    139         0.9         
BL_W70_T2.4_D2                     139         0.260        | 81    139         0.9         
BL_W70_T2.6_D20                    139         0.260        | 140   139         1.2         
BL_W70_T2.6_D25                    139         0.260        | 139   139         1.2         
BL_W70_T2.6_D30                    138         0.260        | 442   138         1.5         
BL_W70_T2.6_D40                    138         0.260        | 451   138         1.5         
BL_W70_T2.8_D2                     139         0.260        | 89    139         0.9         
BL_W70_T2.8_D10                    139         0.260        | 92    139         0.9         
BL_W70_T2.8_D15                    139         0.260        | 151   139         1.2         
BL_W70_T2.8_D20                    139         0.260        | 152   139         1.2         
BL_W70_T2.8_D25                    139         0.260        | 153   139         1.2         
BL_W110_T2.6_D20                   139         0.260        | 373   139         1.2         
BL_W110_T3.0_D2                    139         0.260        | 103   139         0.9         
BL_W110_T2.8_D40                   138         0.260        | 375   138         1.5         
BL_W110_T2.8_D30                   139         0.260        | 329   139         1.2         
BL_W110_T2.8_D25                   139         0.260        | 330   139         1.2         
BL_W110_T2.8_D20                   139         0.260        | 338   139         1.2         
BL_W110_T2.8_D15                   139         0.260        | 372   139         1.2         
BL_W60_T3.0_D20                    139         0.260        | 336   139         1.2         
BL_W110_T2.8_D4                    139         0.260        | 110   139         0.9         
BL_W110_T2.8_D2                    139         0.260        | 111   139         0.9         
BL_W110_T2.6_D40                   138         0.260        | 416   138         1.5         
BL_W110_T2.6_D30                   139         0.260        | 363   139         1.2         
BL_W110_T2.6_D25                   139         0.260        | 359   139         1.2         
BL_W60_T3.0_D30                    138         0.260        | 426   138         1.5         
BL_W110_T2.6_D15                   139         0.260        | 350   139         1.2         
BL_W60_T3.0_D25                    139         0.260        | 335   139         1.2         
BL_W110_T2.6_D4                    139         0.260        | 120   139         0.9         
BL_W110_T2.6_D2                    139         0.260        | 121   139         0.9         
BL_W50_T3.0_D40                    138         0.126        | 478   138         1.5         
BL_W50_T3.0_D30                    138         0.126        | 481   138         1.5         
BL_W50_T3.0_D10                    139         0.126        | 32    139         0.9         
BL_W50_T3.0_D15                    139         0.126        | 303   139         1.2         
BL_W50_T3.0_D25                    139         0.126        | 301   139         1.2         
BL_W50_T3.0_D20                    139         0.126        | 302   139         1.2         
BL_W50_T3.0_D2                     139         0.126        | 28    139         0.9         
BL_W50_T3.0_D8                     139         0.126        | 31    139         0.9         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 163 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.140
  2     157         1.060
  3     152         0.980
  4     152         0.980
  5     149         0.900
  6     147         0.900
  7     143         0.820
  8     139         0.740
  9     137         0.740
  10    135         0.660

Detector: BL_W50_T1.0_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     157         1.140
  3     152         1.060
  4     151         0.980
  5     149         0.980
  6     143         0.900
  7     139         0.820
  8     137         0.820
  9     135         0.740
  10    132         0.740

Detector: BL_W50_T1.0_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     136         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     119         0.500
  9     113         0.420
  10    108         0.340

Detector: BL_W50_T1.0_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     132         0.820
  4     131         0.740
  5     126         0.660
  6     121         0.580
  7     119         0.500
  8     113         0.420
  9     108         0.340
  10    102         0.260

Detector: BL_W50_T1.2_D2
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     156         1.200
  3     151         1.140
  4     147         1.060
  5     143         0.980
  6     139         0.900
  7     137         0.900
  8     134         0.820
  9     132         0.820
  10    131         0.740

Detector: BL_W50_T1.2_D4
Best Detection: 163 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         1.200
  2     156         1.200
  3     151         1.140
  4     147         1.060
  5     143         0.980
  6     139         0.900
  7     137         0.900
  8     134         0.820
  9     132         0.820
  10    131         0.740

Detector: BL_W50_T1.2_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     136         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    108         0.340

Detector: BL_W50_T1.2_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     132         0.820
  4     131         0.740
  5     126         0.660
  6     121         0.580
  7     118         0.500
  8     112         0.420
  9     108         0.340
  10    102         0.260

Detector: BL_W50_T1.4_D2
Best Detection: 151 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.140
  2     147         1.060
  3     143         0.980
  4     139         0.900
  5     137         0.900
  6     134         0.820
  7     132         0.820
  8     131         0.740
  9     125         0.660
  10    121         0.580

Detector: BL_W50_T1.4_D4
Best Detection: 151 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.140
  2     147         1.060
  3     143         0.980
  4     139         0.900
  5     137         0.900
  6     134         0.820
  7     132         0.820
  8     131         0.740
  9     125         0.660
  10    121         0.580

Detector: BL_W50_T1.4_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     136         0.900
  3     134         0.820
  4     132         0.820
  5     131         0.740
  6     125         0.660
  7     121         0.580
  8     118         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W50_T1.4_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     132         0.820
  4     131         0.740
  5     125         0.660
  6     121         0.580
  7     118         0.500
  8     112         0.420
  9     107         0.340
  10    102         0.260

Detector: BL_W50_T1.6_D2
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     147         0.420
  4     112         0.420
  5     151         0.400
  6     143         0.340
  7     107         0.340
  8     139         0.260
  9     137         0.260
  10    102         0.260

Detector: BL_W50_T1.6_D4
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     147         0.420
  4     112         0.420
  5     151         0.400
  6     143         0.340
  7     107         0.340
  8     139         0.260
  9     137         0.260
  10    102         0.260

Detector: BL_W50_T1.6_D6
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     163         0.272
  6     139         0.260
  7     137         0.260
  8     102         0.260
  9     157         0.208
  10    151         0.126

Detector: BL_W50_T1.6_D8
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D10
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D15
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D20
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D25
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D30
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     138         0.260
  6     136         0.260
  7     102         0.260
  8     134         0.126
  9     132         0.126
  10    96          0.126

Detector: BL_W50_T1.6_D40
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     112         0.420
  4     107         0.340
  5     138         0.260
  6     102         0.260
  7     134         0.126
  8     132         0.126
  9     96          0.126
  10    77          0.126

Detector: BL_W50_T1.8_D2
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     147         0.420
  3     112         0.420
  4     151         0.400
  5     143         0.340
  6     107         0.340
  7     139         0.260
  8     137         0.260
  9     102         0.260
  10    134         0.126

Detector: BL_W50_T1.8_D4
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     147         0.420
  3     112         0.420
  4     151         0.400
  5     143         0.340
  6     107         0.340
  7     139         0.260
  8     137         0.260
  9     102         0.260
  10    134         0.126

Detector: BL_W50_T1.8_D6
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     163         0.272
  5     139         0.260
  6     137         0.260
  7     102         0.260
  8     157         0.208
  9     151         0.126
  10    134         0.126

Detector: BL_W50_T1.8_D8
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     139         0.260
  5     137         0.260
  6     102         0.260
  7     134         0.126
  8     95          0.126
  9     77          0.126
  10    72          0.050

Detector: BL_W50_T1.8_D10
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     139         0.260
  5     137         0.260
  6     102         0.260
  7     134         0.126
  8     95          0.126
  9     77          0.126
  10    72          0.050

Detector: BL_W50_T1.8_D15
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     139         0.260
  5     102         0.260
  6     134         0.126
  7     95          0.126
  8     77          0.126
  9     72          0.050
  10    130         0.010

Detector: BL_W50_T1.8_D20
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     139         0.260
  5     102         0.260
  6     134         0.126
  7     95          0.126
  8     77          0.126
  9     72          0.050
  10    130         0.010

Detector: BL_W50_T1.8_D25
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     139         0.260
  5     137         0.260
  6     102         0.260
  7     134         0.126
  8     95          0.126
  9     77          0.126
  10    72          0.050

Detector: BL_W50_T1.8_D30
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     138         0.260
  5     136         0.260
  6     102         0.260
  7     134         0.126
  8     95          0.126
  9     77          0.126
  10    72          0.050

Detector: BL_W50_T1.8_D40
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     107         0.340
  4     138         0.260
  5     102         0.260
  6     134         0.126
  7     95          0.126
  8     77          0.126
  9     72          0.050
  10    130         0.010

Detector: BL_W50_T2.0_D2
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
  3     106         0.340
  4     139         0.260
  5     137         0.260
  6     101         0.260
  7     134         0.126
  8     95          0.126
  9     77          0.126
  10    72          0.050

Detector: BL_W50_T2.0_D4
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     151         0.420
  3     112         0.420
  4     143         0.340
  5     106         0.340
  6     139         0.260
  7     137         0.260
  8     101         0.260
  9     134         0.126
  10    95          0.126

Detector: BL_W50_T2.0_D6
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     112         0.420
