=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.1 BPM
Valid interval: 450-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.088
95% CI: [99 - 103] mmHg
Agreement: 2962/550 detectors

MAP: 100 mmHg
Est. Diastolic: 99 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     109         0.126
  3     106         0.050

Detector: BL_W20_T3.0_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     109         0.126
  4     106         0.050
  5     126         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     106         0.050
  4     126         0.010
  5     124         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050
  3     125         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050

Detector: BL_W20_T3.0_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050

Detector: BL_W20_T3.0_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050
  3     106         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050

Detector: BL_W20_T3.0_D40
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     78          0.050
  3     107         0.010

Detector: BL_W30_T1.0_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     99          0.340
  3     78          0.340
  4     109         0.272
  5     126         0.260
  6     109         0.260
  7     97          0.260
  8     76          0.260
  9     107         0.130
  10    124         0.126

Detector: BL_W30_T1.0_D4
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     111         0.340
  3     99          0.340
  4     76          0.340
  5     109         0.272
  6     109         0.260
  7     97          0.260
  8     74          0.260
  9     107         0.130
  10    126         0.126

Detector: BL_W30_T1.0_D6
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     110         0.340
  3     110         0.340
  4     99          0.340
  5     76          0.340
  6     109         0.260
  7     107         0.260
  8     97          0.260
  9     74          0.260
  10    126         0.126

Detector: BL_W30_T1.0_D8
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     110         0.272
  5     109         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.130
  9     107         0.126
  10    105         0.126

Detector: BL_W30_T1.0_D10
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     109         0.272
  5     109         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.130
  9     107         0.126
  10    105         0.126

Detector: BL_W30_T1.0_D15
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.0_D20
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.0_D25
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     108         0.260
  5     106         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.0_D30
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     108         0.260
  5     106         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.0_D40
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     99          0.340
  3     76          0.340
  4     108         0.260
  5     97          0.260
  6     74          0.260
  7     107         0.126
  8     104         0.126
  9     94          0.126
  10    72          0.126

Detector: BL_W30_T1.2_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.340
  3     98          0.340
  4     78          0.340
  5     126         0.260
  6     109         0.260
  7     107         0.260
  8     97          0.260
  9     76          0.260
  10    124         0.126

Detector: BL_W30_T1.2_D4
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     111         0.340
  3     109         0.340
  4     98          0.340
  5     76          0.340
  6     109         0.260
  7     107         0.260
  8     97          0.260
  9     74          0.260
  10    126         0.126

Detector: BL_W30_T1.2_D6
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     110         0.340
  3     110         0.340
  4     98          0.340
  5     76          0.340
  6     109         0.260
  7     107         0.260
  8     97          0.260
  9     74          0.260
  10    126         0.126

Detector: BL_W30_T1.2_D8
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     110         0.272
  5     109         0.260
  6     107         0.260
  7     97          0.260
  8     74          0.260
  9     107         0.126
  10    105         0.126

Detector: BL_W30_T1.2_D10
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     109         0.340
  3     98          0.340
  4     76          0.340
  5     109         0.260
  6     107         0.260
  7     97          0.260
  8     74          0.260
  9     107         0.126
  10    105         0.126

Detector: BL_W30_T1.2_D15
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.2_D20
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.2_D25
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     108         0.260
  5     106         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.2_D30
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     108         0.260
  5     106         0.260
  6     97          0.260
  7     74          0.260
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.2_D40
Best Detection: 78 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.420
  2     98          0.340
  3     76          0.340
  4     108         0.260
  5     97          0.260
  6     74          0.260
  7     107         0.126
  8     104         0.126
  9     94          0.126
  10    72          0.126

Detector: BL_W30_T1.4_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.340
  3     78          0.272
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     76          0.208
  8     126         0.126
  9     124         0.126
  10    107         0.126

Detector: BL_W30_T1.4_D4
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.340
  3     78          0.272
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     76          0.208
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.4_D6
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     110         0.340
  3     78          0.272
  4     109         0.260
  5     107         0.260
  6     97          0.260
  7     76          0.208
  8     107         0.126
  9     105         0.126
  10    94          0.126

Detector: BL_W30_T1.4_D8
Best Detection: 110 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.272
  2     78          0.272
  3     109         0.260
  4     107         0.260
  5     97          0.260
  6     76          0.208
  7     107         0.126
  8     105         0.126
  9     94          0.126
  10    74          0.126

Detector: BL_W30_T1.4_D10
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     78          0.272
  3     109         0.260
  4     107         0.260
  5     97          0.260
  6     76          0.208
  7     107         0.126
  8     105         0.126
  9     94          0.126
  10    74          0.126

Detector: BL_W30_T1.4_D15
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     109         0.260
  3     107         0.260
  4     97          0.260
  5     76          0.208
  6     107         0.126
  7     105         0.126
  8     94          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.4_D20
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     109         0.260
  3     107         0.260
  4     97          0.260
  5     76          0.208
  6     107         0.126
  7     105         0.126
  8     94          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.4_D25
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     106         0.260
  4     97          0.260
  5     76          0.208
  6     107         0.126
  7     105         0.126
  8     94          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.4_D30
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     106         0.260
  4     97          0.260
  5     76          0.208
  6     107         0.126
  7     105         0.126
  8     94          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.4_D40
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     97          0.260
  4     76          0.208
  5     107         0.126
  6     104         0.126
  7     94          0.126
  8     74          0.126
  9     70          0.050
  10    104         0.010

Detector: BL_W30_T1.6_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.272
  3     78          0.272
  4     109         0.260
  5     107         0.208
  6     76          0.208
  7     126         0.126
  8     107         0.126
  9     104         0.126
  10    97          0.126

Detector: BL_W30_T1.6_D4
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.272
  3     78          0.272
  4     109         0.260
  5     107         0.208
  6     76          0.208
  7     107         0.126
  8     104         0.126
  9     97          0.126
  10    74          0.126

Detector: BL_W30_T1.6_D6
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     110         0.340
  3     78          0.272
  4     109         0.260
  5     107         0.260
  6     76          0.208
  7     107         0.126
  8     104         0.126
  9     97          0.126
  10    74          0.126

Detector: BL_W30_T1.6_D8
Best Detection: 110 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.272
  2     78          0.272
  3     109         0.260
  4     107         0.208
  5     76          0.208
  6     107         0.126
  7     104         0.126
  8     97          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.6_D10
Best Detection: 109 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.272
  2     78          0.272
  3     109         0.260
  4     107         0.208
  5     76          0.208
  6     107         0.126
  7     104         0.126
  8     97          0.126
  9     74          0.126
  10    70          0.050

Detector: BL_W30_T1.6_D15
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     109         0.260
  3     107         0.260
  4     76          0.208
  5     107         0.126
  6     104         0.126
  7     97          0.126
  8     74          0.126
  9     70          0.050
  10    104         0.010

Detector: BL_W30_T1.6_D20
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     109         0.260
  3     107         0.260
  4     76          0.208
  5     107         0.126
  6     104         0.126
  7     97          0.126
  8     74          0.126
  9     70          0.050
  10    104         0.010

Detector: BL_W30_T1.6_D25
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     106         0.260
  4     76          0.208
  5     107         0.126
  6     105         0.126
  7     97          0.126
  8     74          0.126
  9     70          0.050
  10    104         0.010

Detector: BL_W30_T1.6_D30
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     106         0.260
  4     76          0.208
  5     107         0.126
  6     105         0.126
  7     97          0.126
  8     74          0.126
  9     70          0.050
  10    104         0.010

Detector: BL_W30_T1.6_D40
Best Detection: 78 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     78          0.272
  2     108         0.260
  3     76          0.208
  4     107         0.126
  5     104         0.126
  6     97          0.126
  7     74          0.126
  8     70          0.050
  9     104         0.010
  10    93          0.010

Detector: BL_W30_T1.8_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.260
  3     109         0.126
  4     107         0.126
  5     69          0.050
  6     126         0.010
  7     107         0.010
  8     104         0.010
  9     97          0.010
  10    76          0.010

Detector: BL_W30_T1.8_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.260
  3     109         0.126
  4     107         0.126
  5     69          0.050
  6     126         0.010
  7     107         0.010
  8     104         0.010
  9     97          0.010
  10    76          0.010

Detector: BL_W30_T1.8_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.260
  3     109         0.126
  4     107         0.126
  5     69          0.050
  6     126         0.010
  7     107         0.010
  8     104         0.010
  9     97          0.010
  10    76          0.010

Detector: BL_W30_T1.8_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     107         0.126
  4     69          0.050
  5     126         0.010
  6     124         0.010
  7     107         0.010
  8     104         0.010
  9     97          0.010
  10    76          0.010

Detector: BL_W30_T1.8_D10
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     109         0.126
  3     107         0.126
  4     69          0.050
  5     125         0.010
  6     107         0.010
  7     104         0.010
  8     97          0.010
  9     76          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.126
  3     69          0.050
  4     107         0.010
  5     104         0.010
  6     97          0.010
  7     76          0.010

Detector: BL_W30_T1.8_D20
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.126
  3     69          0.050
  4     107         0.010
  5     104         0.010
  6     97          0.010
  7     76          0.010

Detector: BL_W30_T1.8_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     69          0.050
  4     107         0.010
  5     105         0.010
  6     97          0.010
  7     76          0.010

Detector: BL_W30_T1.8_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     69          0.050
  4     107         0.010
  5     105         0.010
  6     97          0.010
  7     76          0.010

Detector: BL_W30_T1.8_D40
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     69          0.050
  3     107         0.010
  4     104         0.010
  5     97          0.010
  6     76          0.010

Detector: BL_W30_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     109         0.126
  3     69          0.050
  4     107         0.010
  5     76          0.010

Detector: BL_W30_T2.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     109         0.126
  4     69          0.050
  5     107         0.010
  6     76          0.010

Detector: BL_W30_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.126
  3     109         0.126
  4     69          0.050
  5     126         0.010
  6     107         0.010
  7     76          0.010

Detector: BL_W30_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     107         0.126
  4     69          0.050
  5     126         0.010
  6     124         0.010
  7     107         0.010
  8     76          0.010

Detector: BL_W30_T2.0_D10
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     109         0.126
  3     107         0.126
  4     69          0.050
  5     125         0.010
  6     107         0.010
  7     76          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     69          0.050
  3     107         0.010
  4     76          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     69          0.050
  3     107         0.010
  4     76          0.010

Detector: BL_W30_T2.0_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     69          0.050
  4     107         0.010
  5     105         0.010
  6     76          0.010

Detector: BL_W30_T2.0_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     69          0.050
  4     107         0.010
  5     105         0.010
  6     76          0.010

Detector: BL_W30_T2.0_D40
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     69          0.050
  3     107         0.010
  4     76          0.010

Detector: BL_W30_T2.2_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W30_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W30_T2.2_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.126
  3     109         0.126
  4     107         0.050
  5     126         0.010

Detector: BL_W30_T2.2_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     107         0.126
  4     107         0.050
  5     126         0.010
  6     124         0.010

Detector: BL_W30_T2.2_D10
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     109         0.126
  3     107         0.126
  4     107         0.050
  5     125         0.010

Detector: BL_W30_T2.2_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.2_D20
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.2_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     105         0.050
  4     107         0.010

Detector: BL_W30_T2.2_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.126
  3     105         0.050
  4     107         0.010

Detector: BL_W30_T2.2_D40
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050

Detector: BL_W30_T2.4_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W30_T2.4_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W30_T2.4_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.126
  3     109         0.126
  4     107         0.050
  5     126         0.010

Detector: BL_W30_T2.4_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     107         0.050
  4     126         0.010
  5     124         0.010

Detector: BL_W30_T2.4_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     109         0.126
  3     107         0.050
  4     125         0.010

Detector: BL_W30_T2.4_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.4_D20
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.4_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050
  3     106         0.010

Detector: BL_W30_T2.4_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050
  3     106         0.010

Detector: BL_W30_T2.4_D40
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050

Detector: BL_W30_T2.6_D2
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.6_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     107         0.050

Detector: BL_W30_T2.6_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.126
  3     109         0.126
  4     107         0.050
  5     126         0.010

Detector: BL_W30_T2.6_D8
Best Detection: 110 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.208
  2     109         0.126
  3     107         0.050
  4     126         0.010
  5     124         0.010

Detector: BL_W30_T2.6_D10
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     109         0.126
  3     107         0.050
  4     125         0.010

Detector: BL_W30_T2.6_D15
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.6_D20
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     107         0.050

Detector: BL_W30_T2.6_D25
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050
  3     106         0.010

Detector: BL_W30_T2.6_D30
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050
  3     106         0.010

Detector: BL_W30_T2.6_D40
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     107         0.050

Detector: BL_W30_T2.8_D2
Best Detection: 109 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.126
  2     106         0.050

Detector: BL_W30_T2.8_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050

Detector: BL_W30_T2.8_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     110         0.126
  3     109         0.126
