=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 74.4 BPM
Valid interval: 449-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 102 mmHg
Confidence: 0.283
95% CI: [100 - 104] mmHg
Agreement: 1702/1020 detectors

MAP: 96 mmHg
Est. Diastolic: 93 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T3.5_D6                    101         0.050        | 760   101         12.3        
BL_W170_T3.5_D4                    101         0.050        | 780   101         12.3        
BL_W170_T3.5_D2                    101         0.050        | 773   101         12.3        
BL_W170_T3.2_D40                   99          0.050        | 993   99          14.0        
BL_W170_T3.2_D30                   101         0.050        | 782   101         12.3        
BL_W170_T2.8_D10                   99          0.050        | 1007  99          14.3        
BL_W170_T2.6_D25                   99          0.050        | 1014  99          14.3        
BL_W170_T2.6_D30                   99          0.050        | 1013  99          14.3        
BL_W170_T2.6_D40                   99          0.050        | 996   99          14.0        
BL_W170_T2.8_D2                    99          0.050        | 1011  99          14.3        
BL_W170_T2.8_D4                    99          0.050        | 1010  99          14.3        
BL_W170_T3.8_D8                    101         0.050        | 758   101         12.3        
BL_W170_T3.8_D6                    101         0.050        | 757   101         12.3        
BL_W170_T3.8_D4                    101         0.050        | 756   101         12.3        
BL_W170_T2.8_D6                    99          0.050        | 1009  99          14.3        
BL_W170_T2.8_D8                    99          0.050        | 1008  99          14.3        
BL_W170_T4.0_D25                   101         0.050        | 771   101         12.3        
BL_W170_T2.8_D15                   99          0.050        | 997   99          14.3        
BL_W170_T2.8_D20                   99          0.050        | 1005  99          14.3        
BL_W170_T2.8_D25                   99          0.050        | 1004  99          14.3        
BL_W170_T2.8_D30                   99          0.050        | 1003  99          14.3        
BL_W170_T3.8_D2                    101         0.050        | 755   101         12.3        
BL_W170_T3.5_D40                   99          0.050        | 992   99          14.0        
BL_W170_T3.5_D30                   101         0.050        | 754   101         12.3        
BL_W170_T2.8_D40                   99          0.050        | 995   99          14.0        
BL_W170_T3.0_D2                    101         0.050        | 737   101         12.3        
BL_W140_T5.0_D15                   100         0.050        | 927   100         12.8        
BL_W120_T6.0_D20                   110         0.050        | 6     110         3.3         
BL_W140_T5.5_D20                   100         0.050        | 857   100         12.8        
BL_W140_T5.5_D15                   100         0.050        | 905   100         12.8        
BL_W140_T5.5_D10                   100         0.050        | 923   100         12.8        
BL_W140_T5.5_D8                    100         0.050        | 921   100         12.8        
BL_W140_T5.5_D6                    100         0.050        | 922   100         12.8        
BL_W140_T5.5_D4                    100         0.050        | 924   100         12.8        
BL_W140_T5.5_D2                    100         0.050        | 925   100         12.8        
BL_W140_T5.0_D20                   100         0.050        | 926   100         12.8        
BL_W140_T6.0_D2                    100         0.050        | 965   100         13.1        
BL_W140_T5.0_D10                   100         0.050        | 928   100         12.8        
BL_W140_T5.0_D8                    100         0.050        | 929   100         12.8        
BL_W140_T5.0_D6                    100         0.050        | 930   100         12.8        
BL_W140_T5.0_D4                    100         0.050        | 932   100         12.8        
BL_W140_T5.0_D2                    100         0.050        | 920   100         12.8        
BL_W140_T4.8_D20                   100         0.050        | 933   100         12.8        
BL_W140_T4.8_D15                   100         0.050        | 934   100         12.8        
BL_W140_T4.8_D10                   100         0.050        | 935   100         12.8        
BL_W120_T5.5_D10                   100         0.050        | 974   100         13.1        
BL_W120_T5.0_D6                    100         0.050        | 839   100         12.8        
BL_W120_T5.0_D8                    100         0.050        | 840   100         12.8        
BL_W160_T6.0_D25                   100         0.050        | 955   100         13.1        
BL_W120_T5.0_D15                   100         0.050        | 842   100         12.8        
BL_W120_T5.0_D20                   100         0.050        | 827   100         12.8        
BL_W120_T5.5_D2                    100         0.050        | 978   100         13.1        
BL_W120_T5.5_D4                    100         0.050        | 977   100         13.1        
BL_W120_T5.5_D6                    100         0.050        | 976   100         13.1        
BL_W120_T5.5_D8                    100         0.050        | 975   100         13.1        
BL_W140_T4.8_D8                    100         0.050        | 936   100         12.8        
BL_W120_T5.5_D15                   100         0.050        | 973   100         13.1        
BL_W120_T5.5_D20                   100         0.050        | 972   100         13.1        
BL_W140_T6.0_D20                   100         0.050        | 971   100         13.1        
BL_W140_T6.0_D15                   100         0.050        | 954   100         13.1        
BL_W140_T6.0_D10                   100         0.050        | 969   100         13.1        
BL_W140_T6.0_D8                    100         0.050        | 968   100         13.1        
BL_W140_T6.0_D6                    100         0.050        | 967   100         13.1        
BL_W140_T6.0_D4                    100         0.050        | 966   100         13.1        
BL_W130_T4.8_D8                    100         0.050        | 892   100         12.8        
BL_W130_T5.0_D10                   100         0.050        | 908   100         12.8        
BL_W130_T5.0_D8                    100         0.050        | 907   100         12.8        
BL_W130_T5.0_D6                    100         0.050        | 898   100         12.8        
BL_W130_T5.0_D4                    100         0.050        | 897   100         12.8        
BL_W130_T5.0_D2                    100         0.050        | 896   100         12.8        
BL_W130_T4.5_D2                    100         0.050        | 940   100         12.8        
BL_W130_T4.8_D20                   100         0.050        | 895   100         12.8        
BL_W130_T4.8_D15                   100         0.050        | 894   100         12.8        
BL_W130_T4.8_D10                   100         0.050        | 893   100         12.8        
BL_W130_T5.0_D15                   100         0.050        | 917   100         12.8        
BL_W130_T4.8_D6                    100         0.050        | 891   100         12.8        
BL_W130_T4.8_D4                    100         0.050        | 890   100         12.8        
BL_W130_T4.8_D2                    100         0.050        | 931   100         12.8        
BL_W130_T4.5_D4                    100         0.050        | 941   100         12.8        
BL_W130_T4.5_D6                    100         0.050        | 942   100         12.8        
BL_W130_T4.5_D8                    100         0.050        | 943   100         12.8        
BL_W130_T4.5_D20                   100         0.050        | 946   100         12.8        
BL_W130_T4.5_D15                   100         0.050        | 945   100         12.8        
BL_W130_T6.0_D2                    100         0.050        | 989   100         13.1        
BL_W140_T4.8_D6                    100         0.050        | 937   100         12.8        
BL_W140_T4.8_D4                    100         0.050        | 938   100         12.8        
BL_W140_T4.8_D2                    100         0.050        | 939   100         12.8        
BL_W130_T6.0_D20                   100         0.050        | 949   100         13.1        
BL_W130_T6.0_D15                   100         0.050        | 952   100         13.1        
BL_W130_T6.0_D10                   100         0.050        | 950   100         13.1        
BL_W130_T6.0_D8                    100         0.050        | 953   100         13.1        
BL_W130_T6.0_D6                    100         0.050        | 948   100         13.1        
BL_W130_T6.0_D4                    100         0.050        | 951   100         13.1        
BL_W120_T5.0_D10                   100         0.050        | 841   100         12.8        
BL_W130_T5.5_D20                   100         0.050        | 988   100         13.1        
BL_W130_T5.5_D15                   100         0.050        | 987   100         13.1        
BL_W130_T5.5_D10                   100         0.050        | 986   100         13.1        
BL_W130_T5.5_D8                    100         0.050        | 985   100         13.1        
BL_W130_T5.5_D6                    100         0.050        | 970   100         13.1        
BL_W130_T5.5_D4                    100         0.050        | 963   100         13.1        
BL_W130_T5.5_D2                    100         0.050        | 964   100         13.1        
BL_W130_T5.0_D20                   100         0.050        | 918   100         12.8        
BL_W160_T4.8_D2                    100         0.050        | 899   100         12.8        
BL_W160_T5.0_D6                    100         0.050        | 911   100         12.8        
BL_W160_T5.0_D4                    100         0.050        | 910   100         12.8        
BL_W160_T5.0_D2                    100         0.050        | 909   100         12.8        
BL_W160_T4.8_D25                   100         0.050        | 906   100         12.8        
BL_W160_T4.8_D20                   100         0.050        | 889   100         12.8        
BL_W160_T4.8_D15                   100         0.050        | 904   100         12.8        
BL_W160_T4.8_D10                   100         0.050        | 903   100         12.8        
BL_W160_T4.8_D8                    100         0.050        | 902   100         12.8        
BL_W160_T4.8_D6                    100         0.050        | 901   100         12.8        
BL_W160_T4.8_D4                    100         0.050        | 900   100         12.8        
BL_W160_T5.0_D8                    100         0.050        | 912   100         12.8        
BL_W150_T6.0_D20                   100         0.050        | 947   100         13.1        
BL_W150_T6.0_D15                   100         0.050        | 984   100         13.1        
BL_W150_T6.0_D10                   100         0.050        | 983   100         13.1        
BL_W150_T6.0_D8                    100         0.050        | 982   100         13.1        
BL_W150_T6.0_D6                    100         0.050        | 981   100         13.1        
BL_W150_T6.0_D4                    100         0.050        | 980   100         13.1        
BL_W150_T6.0_D2                    100         0.050        | 979   100         13.1        
BL_W150_T5.5_D20                   100         0.050        | 864   100         12.8        
BL_W150_T5.5_D15                   100         0.050        | 865   100         12.8        
BL_W160_T5.5_D15                   100         0.050        | 787   100         12.8        
BL_W160_T6.0_D20                   100         0.050        | 956   100         13.1        
BL_W160_T6.0_D15                   100         0.050        | 957   100         13.1        
BL_W160_T6.0_D10                   100         0.050        | 958   100         13.1        
BL_W160_T6.0_D8                    100         0.050        | 959   100         13.1        
BL_W160_T6.0_D6                    100         0.050        | 960   100         13.1        
BL_W160_T6.0_D4                    100         0.050        | 961   100         13.1        
BL_W160_T6.0_D2                    100         0.050        | 962   100         13.1        
BL_W160_T5.5_D25                   100         0.050        | 789   100         12.8        
BL_W160_T5.5_D20                   100         0.050        | 786   100         12.8        
BL_W150_T5.5_D10                   100         0.050        | 866   100         12.8        
BL_W160_T5.5_D10                   100         0.050        | 785   100         12.8        
BL_W160_T5.5_D8                    100         0.050        | 801   100         12.8        
BL_W160_T5.5_D6                    100         0.050        | 788   100         12.8        
BL_W160_T5.5_D4                    100         0.050        | 919   100         12.8        
BL_W160_T5.5_D2                    100         0.050        | 874   100         12.8        
BL_W160_T5.0_D25                   100         0.050        | 916   100         12.8        
BL_W160_T5.0_D20                   100         0.050        | 915   100         12.8        
BL_W160_T5.0_D15                   100         0.050        | 914   100         12.8        
BL_W160_T5.0_D10                   100         0.050        | 913   100         12.8        
BL_W120_T4.8_D2                    100         0.050        | 830   100         12.8        
BL_W150_T4.8_D2                    100         0.050        | 884   100         12.8        
BL_W120_T4.5_D2                    100         0.050        | 885   100         12.8        
BL_W120_T5.0_D4                    100         0.050        | 838   100         12.8        
BL_W120_T4.5_D6                    100         0.050        | 887   100         12.8        
BL_W120_T4.5_D8                    100         0.050        | 888   100         12.8        
BL_W120_T4.5_D10                   100         0.050        | 843   100         12.8        
BL_W120_T4.5_D15                   100         0.050        | 828   100         12.8        
BL_W120_T4.5_D20                   100         0.050        | 829   100         12.8        
BL_W120_T4.5_D4                    100         0.050        | 886   100         12.8        
BL_W120_T4.8_D4                    100         0.050        | 831   100         12.8        
BL_W120_T4.8_D6                    100         0.050        | 832   100         12.8        
BL_W120_T4.8_D8                    100         0.050        | 833   100         12.8        
BL_W120_T4.8_D10                   100         0.050        | 834   100         12.8        
BL_W120_T4.8_D15                   100         0.050        | 835   100         12.8        
BL_W120_T4.8_D20                   100         0.050        | 836   100         12.8        
BL_W120_T5.0_D2                    100         0.050        | 837   100         12.8        
BL_W150_T4.8_D6                    100         0.050        | 882   100         12.8        
BL_W150_T5.5_D8                    100         0.050        | 867   100         12.8        
BL_W150_T5.5_D6                    100         0.050        | 868   100         12.8        
BL_W150_T5.5_D4                    100         0.050        | 869   100         12.8        
BL_W150_T5.5_D2                    100         0.050        | 870   100         12.8        
BL_W150_T5.0_D20                   100         0.050        | 871   100         12.8        
BL_W150_T5.0_D15                   100         0.050        | 872   100         12.8        
BL_W150_T5.0_D10                   100         0.050        | 873   100         12.8        
BL_W150_T5.0_D8                    100         0.050        | 858   100         12.8        
BL_W150_T5.0_D6                    100         0.050        | 875   100         12.8        
BL_W150_T5.0_D4                    100         0.050        | 876   100         12.8        
BL_W150_T5.0_D2                    100         0.050        | 877   100         12.8        
BL_W150_T4.8_D20                   100         0.050        | 878   100         12.8        
BL_W150_T4.8_D15                   100         0.050        | 879   100         12.8        
BL_W150_T4.8_D10                   100         0.050        | 880   100         12.8        
BL_W150_T4.8_D8                    100         0.050        | 881   100         12.8        
BL_W150_T4.8_D4                    100         0.050        | 883   100         12.8        
BL_W120_T6.0_D2                    0           0.000        | -     -           -           
BL_W120_T6.0_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D6                    0           0.000        | -     -           -           
BL_W120_T6.0_D8                    0           0.000        | -     -           -           
BL_W120_T6.0_D10                   0           0.000        | -     -           -           
BL_W120_T6.0_D15                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D4
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D6
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D8
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D10
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D15
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D20
Best Detection: 110 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D25
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     104         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D30
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T1.8_D40
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D4
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D6
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D8
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D10
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D15
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D20
Best Detection: 110 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D25
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     104         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D30
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.0_D40
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     103         0.260
  4     101         0.126
  5     99          0.126
  6     97          0.050

Detector: BL_W120_T2.2_D2
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D15
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D20
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D25
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     104         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D30
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.2_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D2
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D4
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D6
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D10
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     104         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D30
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.4_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     99          0.050
  5     101         0.010

Detector: BL_W120_T2.6_D2
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D4
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D6
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D8
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D10
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D15
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D20
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D25
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     104         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D30
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.6_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.8_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D15
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T2.8_D20
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     110         0.010

Detector: BL_W120_T2.8_D25
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     104         0.126
  4     101         0.050

Detector: BL_W120_T2.8_D30
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T2.8_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W120_T3.0_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D15
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W120_T3.0_D20
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     110         0.010

Detector: BL_W120_T3.0_D25
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
