=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.3 BPM
Valid interval: 484-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 104 mmHg
Confidence: 0.076
95% CI: [102 - 106] mmHg
Agreement: 2425/420 detectors

MAP: 139 mmHg
Est. Diastolic: 157 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     99          0.050
  4     160         0.010
  5     116         0.010

Detector: BL_W5_T2.0_D20
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.0_D24
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.0_D28
Best Detection: 80 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.050
  2     101         0.010

Detector: BL_W5_T2.0_D32
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     80          0.050
  3     98          0.010
  4     86          0.010

Detector: BL_W5_T2.2_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     99          0.050
  4     160         0.010
  5     116         0.010

Detector: BL_W5_T2.2_D20
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.2_D24
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.2_D28
Best Detection: 80 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.050
  2     101         0.010

Detector: BL_W5_T2.2_D32
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     80          0.050
  3     98          0.010
  4     86          0.010

Detector: BL_W5_T2.4_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     99          0.050
  4     160         0.010
  5     116         0.010

Detector: BL_W5_T2.4_D20
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.4_D24
Best Detection: 80 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.126
  2     77          0.050
  3     102         0.010
  4     95          0.010

Detector: BL_W5_T2.4_D28
Best Detection: 80 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.050
  2     101         0.010

Detector: BL_W5_T2.4_D32
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     80          0.050
  3     98          0.010
  4     86          0.010

Detector: BL_W20_T1.2_D15
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     102         0.126
  4     79          0.126
  5     77          0.050
  6     135         0.010
  7     116         0.010
  8     98          0.010
  9     91          0.010
  10    85          0.010

Detector: BL_W20_T1.2_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W20_T1.2_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W20_T1.2_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W20_T1.2_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W20_T1.5_D15
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     105         0.260
  3     102         0.126
  4     79          0.126
  5     77          0.050
  6     135         0.010
  7     116         0.010
  8     98          0.010
  9     91          0.010
  10    85          0.010

Detector: BL_W20_T1.5_D20
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W20_T1.5_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W20_T1.5_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W20_T1.5_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W20_T1.7_D15
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     79          0.050
  3     135         0.010
  4     116         0.010
  5     109         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W20_T1.7_D20
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     79          0.050
  3     116         0.010
  4     98          0.010
  5     91          0.010
  6     85          0.010

Detector: BL_W20_T1.7_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     79          0.050
  4     116         0.010
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W20_T1.7_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.050
  4     98          0.010
  5     91          0.010
  6     85          0.010

Detector: BL_W20_T1.7_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     79          0.050
  4     98          0.010
  5     91          0.010
  6     85          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     85          0.050
  3     135         0.010
  4     116         0.010
  5     109         0.010
  6     98          0.010

Detector: BL_W20_T2.0_D20
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     85          0.050
  3     116         0.010
  4     98          0.010

Detector: BL_W20_T2.0_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     85          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W20_T2.0_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     85          0.050
  4     98          0.010

Detector: BL_W20_T2.0_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     85          0.050
  4     98          0.010

Detector: BL_W20_T2.2_D15
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     84          0.050
  3     135         0.010
  4     116         0.010
  5     109         0.010
  6     98          0.010

Detector: BL_W20_T2.2_D20
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     84          0.050
  3     116         0.010
  4     98          0.010

Detector: BL_W20_T2.2_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     84          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W20_T2.2_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     84          0.050
  4     98          0.010

Detector: BL_W20_T2.2_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     84          0.050
  4     98          0.010

Detector: BL_W20_T2.4_D15
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     98          0.050
  3     135         0.010
  4     116         0.010
  5     109         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.050
  3     116         0.010

Detector: BL_W20_T2.4_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W20_T2.4_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     98          0.050

Detector: BL_W20_T2.4_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     101         0.126
  3     98          0.050

Detector: BL_W30_T1.2_D15
Best Detection: 116 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.500
  2     115         0.500
  3     112         0.420
  4     85          0.420
  5     109         0.340
  6     81          0.340
  7     106         0.260
  8     79          0.260
  9     102         0.126
  10    100         0.126

Detector: BL_W30_T1.2_D20
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     108         0.340
  3     81          0.340
  4     106         0.260
  5     79          0.260
  6     102         0.126
  7     100         0.126
  8     77          0.126
  9     75          0.050
  10    116         0.010

Detector: BL_W30_T1.2_D24
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     81          0.340
  3     106         0.260
  4     79          0.260
  5     102         0.126
  6     100         0.126
  7     77          0.126
  8     75          0.050
  9     116         0.010
  10    98          0.010

Detector: BL_W30_T1.2_D28
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     81          0.340
  3     105         0.260
  4     79          0.260
  5     102         0.126
  6     77          0.126
  7     75          0.050
  8     116         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W30_T1.2_D32
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     81          0.340
  3     105         0.260
  4     79          0.260
  5     102         0.126
  6     77          0.126
  7     75          0.050
  8     98          0.010
  9     91          0.010

Detector: BL_W30_T1.5_D15
Best Detection: 116 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.500
  2     115         0.500
  3     112         0.420
  4     109         0.340
  5     105         0.260
  6     102         0.126
  7     79          0.126
  8     77          0.050
  9     123         0.010
  10    98          0.010

Detector: BL_W30_T1.5_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     102         0.126
  4     79          0.126
  5     77          0.050
  6     116         0.010
  7     98          0.010
  8     91          0.010
  9     85          0.010

Detector: BL_W30_T1.5_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     100         0.126
  4     79          0.126
  5     77          0.050
  6     116         0.010
  7     98          0.010
  8     91          0.010
  9     85          0.010

Detector: BL_W30_T1.5_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W30_T1.5_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W30_T1.7_D15
Best Detection: 116 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.500
  2     115         0.500
  3     112         0.420
  4     109         0.340
  5     105         0.260
  6     102         0.126
  7     79          0.126
  8     77          0.050
  9     123         0.010
  10    98          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     102         0.126
  4     79          0.126
  5     77          0.050
  6     116         0.010
  7     98          0.010
  8     91          0.010
  9     85          0.010

Detector: BL_W30_T1.7_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     100         0.126
  4     79          0.126
  5     77          0.050
  6     116         0.010
  7     98          0.010
  8     91          0.010
  9     85          0.010

Detector: BL_W30_T1.7_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W30_T1.7_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     115         0.260
  3     112         0.126
  4     101         0.126
  5     77          0.050
  6     123         0.010
  7     109         0.010
  8     98          0.010
  9     91          0.010
  10    85          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     101         0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010
  8     85          0.010

Detector: BL_W30_T2.0_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W30_T2.0_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010
  6     91          0.010
  7     85          0.010

Detector: BL_W30_T2.0_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     98          0.010
  5     91          0.010
  6     85          0.010

Detector: BL_W30_T2.2_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     115         0.260
  3     112         0.126
  4     101         0.126
  5     85          0.050
  6     123         0.010
  7     109         0.010
  8     98          0.010

Detector: BL_W30_T2.2_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     101         0.126
  4     85          0.050
  5     116         0.010
  6     98          0.010

Detector: BL_W30_T2.2_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     85          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W30_T2.2_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     85          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W30_T2.2_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     85          0.050
  4     98          0.010

Detector: BL_W30_T2.4_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     115         0.260
  3     112         0.126
  4     101         0.126
  5     84          0.050
  6     123         0.010
  7     109         0.010
  8     98          0.010

Detector: BL_W30_T2.4_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     101         0.126
  4     84          0.050
  5     116         0.010
  6     98          0.010

Detector: BL_W30_T2.4_D24
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     84          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W30_T2.4_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     84          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W30_T2.4_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     84          0.050
  4     98          0.010

Detector: BL_W40_T1.2_D15
Best Detection: 123 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.528
  2     116         0.500
  3     119         0.464
  4     112         0.420
  5     85          0.420
  6     115         0.400
  7     109         0.340
  8     82          0.340
  9     106         0.260
  10    79          0.260

Detector: BL_W40_T1.2_D20
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     82          0.340
  3     106         0.260
  4     79          0.260
  5     102         0.126
  6     100         0.126
  7     77          0.126
  8     75          0.050
  9     116         0.010
  10    98          0.010

Detector: BL_W40_T1.2_D24
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     82          0.340
  3     105         0.260
  4     79          0.260
  5     102         0.126
  6     100         0.126
  7     77          0.126
  8     75          0.050
  9     116         0.010
  10    98          0.010

Detector: BL_W40_T1.2_D28
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     82          0.340
  3     105         0.260
  4     79          0.260
  5     102         0.126
  6     100         0.126
  7     77          0.126
  8     75          0.050
  9     116         0.010
  10    98          0.010

Detector: BL_W40_T1.2_D32
Best Detection: 85 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.420
  2     82          0.340
  3     105         0.260
  4     79          0.260
  5     102         0.126
  6     100         0.126
  7     77          0.126
  8     75          0.050
  9     115         0.010
  10    98          0.010

Detector: BL_W40_T1.5_D15
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     123         0.528
  3     116         0.500
  4     115         0.500
  5     112         0.420
  6     109         0.340
  7     105         0.260
  8     102         0.126
  9     79          0.126
  10    77          0.050

Detector: BL_W40_T1.5_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010

Detector: BL_W40_T1.5_D24
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     100         0.126
  4     79          0.126
  5     77          0.050
  6     116         0.010
  7     98          0.010
  8     91          0.010

Detector: BL_W40_T1.5_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     91          0.010

Detector: BL_W40_T1.5_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     79          0.126
  4     77          0.050
  5     115         0.010
  6     98          0.010
  7     91          0.010

Detector: BL_W40_T1.7_D15
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     123         0.528
  3     116         0.500
  4     115         0.500
  5     112         0.420
  6     109         0.340
  7     105         0.260
  8     102         0.126
  9     77          0.050
  10    135         0.010

Detector: BL_W40_T1.7_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010
  6     90          0.010

Detector: BL_W40_T1.7_D24
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     100         0.126
  4     77          0.050
  5     116         0.010
  6     98          0.010
  7     90          0.010

Detector: BL_W40_T1.7_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010
  6     90          0.010

Detector: BL_W40_T1.7_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     115         0.010
  5     98          0.010
  6     90          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     123         0.336
  3     116         0.260
  4     115         0.208
  5     112         0.126
  6     101         0.126
  7     77          0.050
  8     135         0.010
  9     109         0.010
  10    98          0.010

Detector: BL_W40_T2.0_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     101         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W40_T2.0_D24
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W40_T2.0_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     116         0.010
  5     98          0.010

Detector: BL_W40_T2.0_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     77          0.050
  4     115         0.010
  5     98          0.010

Detector: BL_W40_T2.2_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     123         0.336
  3     116         0.260
  4     115         0.208
  5     112         0.126
  6     101         0.126
  7     98          0.050
  8     135         0.010
  9     109         0.010

Detector: BL_W40_T2.2_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     101         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W40_T2.2_D24
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W40_T2.2_D28
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W40_T2.2_D32
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     98          0.050
  4     115         0.010

Detector: BL_W40_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     123         0.336
  3     116         0.260
  4     115         0.208
  5     112         0.126
  6     101         0.126
  7     98          0.050
  8     135         0.010
  9     109         0.010

Detector: BL_W40_T2.4_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     101         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W40_T2.4_D24
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     102         0.126
  3     98          0.050
  4     116         0.010

Detector: BL_W40_T2.4_D28
