=== Blood Pressure Measurement Report - Run #4 ===

Baseline HR: 54.8 BPM
Valid interval: 557-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 124 mmHg
Confidence: 0.045
95% CI: [121 - 126] mmHg
Agreement: 3034/420 detectors

MAP: 103 mmHg
Est. Diastolic: 92 mmHg
Oscillometric MAP Systolic: 124 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     115         0.820
  3     111         0.740
  4     106         0.660
  5     101         0.580
  6     96          0.500
  7     148         0.420
  8     146         0.420
  9     92          0.420
  10    143         0.340

Detector: BL_W100_T2.2_D20
Best Detection: 119 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.900
  2     115         0.820
  3     111         0.740
  4     106         0.660
  5     101         0.580
  6     96          0.500
  7     147         0.420
  8     92          0.420
  9     142         0.340
  10    87          0.340

Detector: BL_W100_T2.2_D24
Best Detection: 119 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.900
  2     115         0.820
  3     111         0.740
  4     106         0.660
  5     101         0.580
  6     96          0.500
  7     147         0.420
  8     92          0.420
  9     142         0.340
  10    87          0.340

Detector: BL_W100_T2.2_D28
Best Detection: 119 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.900
  2     115         0.820
  3     111         0.740
  4     106         0.660
  5     101         0.580
  6     96          0.500
  7     92          0.420
  8     87          0.340
  9     138         0.260
  10    136         0.260

Detector: BL_W100_T2.2_D32
Best Detection: 119 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.900
  2     115         0.820
  3     111         0.740
  4     106         0.660
  5     101         0.580
  6     96          0.500
  7     92          0.420
  8     87          0.340
  9     138         0.260
  10    136         0.260

Detector: BL_W100_T2.4_D15
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     148         0.340
  4     146         0.340
  5     106         0.340
  6     143         0.260
  7     101         0.260
  8     139         0.126
  9     136         0.126
  10    96          0.126

Detector: BL_W100_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     147         0.340
  4     106         0.340
  5     142         0.260
  6     101         0.260
  7     139         0.126
  8     136         0.126
  9     96          0.126
  10    83          0.050

Detector: BL_W100_T2.4_D24
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     147         0.340
  4     106         0.340
  5     142         0.260
  6     101         0.260
  7     139         0.126
  8     136         0.126
  9     96          0.126
  10    83          0.050

Detector: BL_W100_T2.4_D28
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     106         0.340
  4     101         0.260
  5     138         0.126
  6     136         0.126
  7     96          0.126
  8     83          0.050
  9     147         0.010
  10    133         0.010

Detector: BL_W100_T2.4_D32
Best Detection: 115 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.500
  2     110         0.420
  3     106         0.340
  4     101         0.260
  5     138         0.126
  6     136         0.126
  7     96          0.126
  8     83          0.050
  9     147         0.010
  10    133         0.010

Detector: BL_W110_T1.2_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     146         1.200
  3     143         1.200
  4     139         1.200
  5     136         1.200
  6     134         1.140
  7     131         1.140
  8     129         1.060
  9     124         0.980
  10    120         0.900

Detector: BL_W110_T1.2_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.2_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.2_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W110_T1.2_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W110_T1.5_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     146         1.200
  3     143         1.200
  4     139         1.200
  5     136         1.200
  6     134         1.140
  7     131         1.140
  8     129         1.060
  9     124         0.980
  10    120         0.900

Detector: BL_W110_T1.5_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.5_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.5_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W110_T1.5_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W110_T1.7_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     146         1.200
  3     143         1.200
  4     139         1.200
  5     136         1.200
  6     134         1.140
  7     131         1.140
  8     128         1.060
  9     124         0.980
  10    120         0.900

Detector: BL_W110_T1.7_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     128         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.7_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     128         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W110_T1.7_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     128         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W110_T1.7_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     128         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W110_T2.0_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     146         1.200
  3     143         1.200
  4     139         1.200
  5     136         1.200
  6     134         1.140
  7     128         1.060
  8     123         0.980
  9     120         0.900
  10    115         0.820

Detector: BL_W110_T2.0_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     128         1.060
  7     123         0.980
  8     120         0.900
  9     115         0.820
  10    111         0.740

Detector: BL_W110_T2.0_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     128         1.060
  7     123         0.980
  8     120         0.900
  9     115         0.820
  10    111         0.740

Detector: BL_W110_T2.0_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     128         1.060
  5     123         0.980
  6     120         0.900
  7     115         0.820
  8     111         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W110_T2.0_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     128         1.060
  5     123         0.980
  6     120         0.900
  7     115         0.820
  8     111         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W110_T2.2_D15
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     146         0.420
  5     111         0.420
  6     143         0.340
  7     106         0.340
  8     139         0.260
  9     136         0.260
  10    101         0.260

Detector: BL_W110_T2.2_D20
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     111         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    134         0.126

Detector: BL_W110_T2.2_D24
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     111         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    134         0.126

Detector: BL_W110_T2.2_D28
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     111         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     136         0.208
  8     134         0.126
  9     96          0.126
  10    83          0.126

Detector: BL_W110_T2.2_D32
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     111         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     136         0.208
  8     134         0.126
  9     96          0.126
  10    83          0.126

Detector: BL_W110_T2.4_D15
Best Detection: 114 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.500
  2     147         0.420
  3     146         0.420
  4     110         0.420
  5     143         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    133         0.126

Detector: BL_W110_T2.4_D20
Best Detection: 114 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.500
  2     147         0.420
  3     110         0.420
  4     142         0.340
  5     106         0.340
  6     139         0.260
  7     136         0.260
  8     101         0.260
  9     133         0.126
  10    96          0.126

Detector: BL_W110_T2.4_D24
Best Detection: 114 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.500
  2     147         0.420
  3     110         0.420
  4     142         0.340
  5     106         0.340
  6     139         0.260
  7     136         0.260
  8     101         0.260
  9     133         0.126
  10    96          0.126

Detector: BL_W110_T2.4_D28
Best Detection: 114 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.500
  2     110         0.420
  3     106         0.340
  4     138         0.260
  5     136         0.260
  6     101         0.260
  7     133         0.126
  8     96          0.126
  9     83          0.050
  10    147         0.010

Detector: BL_W110_T2.4_D32
Best Detection: 114 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.500
  2     110         0.420
  3     106         0.340
  4     138         0.260
  5     136         0.260
  6     101         0.260
  7     133         0.126
  8     96          0.126
  9     83          0.050
  10    147         0.010

Detector: BL_W120_T1.2_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.2_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.2_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.2_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W120_T1.2_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W120_T1.5_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.5_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.5_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.5_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W120_T1.5_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W120_T1.7_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.7_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.7_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W120_T1.7_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W120_T1.7_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    106         0.660

Detector: BL_W120_T2.0_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     128         1.060
  7     123         0.980
  8     120         0.900
  9     115         0.820
  10    111         0.740

Detector: BL_W120_T2.0_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     128         1.060
  7     123         0.980
  8     120         0.900
  9     115         0.820
  10    111         0.740

Detector: BL_W120_T2.0_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     128         1.060
  7     123         0.980
  8     120         0.900
  9     115         0.820
  10    111         0.740

Detector: BL_W120_T2.0_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     128         1.060
  5     123         0.980
  6     120         0.900
  7     115         0.820
  8     111         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W120_T2.0_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     128         1.060
  5     123         0.980
  6     120         0.900
  7     115         0.820
  8     111         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W120_T2.2_D15
Best Detection: 120 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.580
  2     115         0.500
  3     147         0.420
  4     111         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    83          0.260

Detector: BL_W120_T2.2_D20
Best Detection: 120 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.580
  2     115         0.500
  3     147         0.420
  4     111         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    83          0.260

Detector: BL_W120_T2.2_D24
Best Detection: 120 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.580
  2     115         0.500
  3     147         0.420
  4     111         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    83          0.260

Detector: BL_W120_T2.2_D28
Best Detection: 120 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.580
  2     115         0.500
  3     111         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     83          0.260
  8     136         0.208
  9     134         0.126
  10    96          0.126

Detector: BL_W120_T2.2_D32
Best Detection: 120 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.580
  2     115         0.500
  3     111         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     83          0.260
  8     136         0.208
  9     134         0.126
  10    96          0.126

Detector: BL_W120_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     110         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    134         0.126

Detector: BL_W120_T2.4_D20
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     110         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    134         0.126

Detector: BL_W120_T2.4_D24
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     147         0.420
  4     110         0.420
  5     142         0.340
  6     106         0.340
  7     139         0.260
  8     136         0.260
  9     101         0.260
  10    134         0.126

Detector: BL_W120_T2.4_D28
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     110         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     136         0.208
  8     134         0.126
  9     96          0.126
  10    83          0.050

Detector: BL_W120_T2.4_D32
Best Detection: 119 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.580
  2     115         0.500
  3     110         0.420
  4     106         0.340
  5     138         0.260
  6     101         0.260
  7     136         0.208
  8     134         0.126
  9     96          0.126
  10    83          0.050

Detector: BL_W130_T1.2_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.2_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.2_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.2_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W130_T1.2_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W130_T1.5_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.5_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.5_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.5_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W130_T1.5_D32
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     136         1.200
  3     134         1.140
  4     131         1.140
  5     129         1.060
  6     124         0.980
  7     120         0.900
  8     116         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W130_T1.7_D15
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.7_D20
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.7_D24
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.140
  7     129         1.060
  8     124         0.980
  9     120         0.900
  10    116         0.820

Detector: BL_W130_T1.7_D28
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
