=== Blood Pressure Measurement Report - Run #5 ===

Baseline HR: 66.4 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.075
95% CI: [101 - 105] mmHg
Agreement: 9071/1440 detectors

MAP: 88 mmHg
Est. Diastolic: 81 mmHg
Oscillometric MAP Systolic: 106 mmHg
Oscillometric MAP Diastolic: 85 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.2_D30
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D2
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D4
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D6
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D8
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D10
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D15
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D20
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D25
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.5_D30
Best Detection: 97 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W60_T1.7_D2
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D4
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     122         0.010
  10    121         0.010

Detector: BL_W60_T1.7_D6
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     121         0.126
  5     109         0.126
  6     108         0.126
  7     91          0.126
  8     76          0.126
  9     69          0.050
  10    118         0.010

Detector: BL_W60_T1.7_D8
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D10
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D15
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     133         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D20
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     134         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D25
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     134         0.010
  10    106         0.010

Detector: BL_W60_T1.7_D30
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     91          0.126
  7     76          0.126
  8     69          0.050
  9     106         0.010
  10    104         0.010

Detector: BL_W60_T2.0_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     122         0.010
  6     121         0.010
  7     106         0.010

Detector: BL_W60_T2.0_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     121         0.126
  3     109         0.126
  4     97          0.126
  5     95          0.050
  6     118         0.010
  7     106         0.010

Detector: BL_W60_T2.0_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     133         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.0_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     95          0.050
  5     106         0.010

Detector: BL_W60_T2.2_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     122         0.010
  6     121         0.010
  7     106         0.010

Detector: BL_W60_T2.2_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     121         0.126
  3     109         0.126
  4     97          0.126
  5     94          0.050
  6     118         0.010
  7     106         0.010

Detector: BL_W60_T2.2_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     133         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.2_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     106         0.010

Detector: BL_W60_T2.4_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     122         0.010
  6     121         0.010
  7     106         0.010

Detector: BL_W60_T2.4_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     121         0.126
  3     109         0.126
  4     97          0.126
  5     94          0.050
  6     118         0.010
  7     106         0.010

Detector: BL_W60_T2.4_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     121         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     133         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     134         0.010
  6     106         0.010

Detector: BL_W60_T2.4_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     97          0.126
  4     94          0.050
  5     106         0.010

Detector: BL_W60_T2.7_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     121         0.010

Detector: BL_W60_T2.7_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     122         0.010
  5     121         0.010

Detector: BL_W60_T2.7_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     121         0.126
  3     109         0.126
  4     106         0.050
  5     118         0.010

Detector: BL_W60_T2.7_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     121         0.010

Detector: BL_W60_T2.7_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     121         0.010

Detector: BL_W60_T2.7_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     133         0.010

Detector: BL_W60_T2.7_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     134         0.010

Detector: BL_W60_T2.7_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     134         0.010

Detector: BL_W60_T2.7_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050

Detector: BL_W60_T3.0_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050

Detector: BL_W60_T3.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     122         0.010
  5     121         0.010

Detector: BL_W60_T3.0_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     121         0.126
  3     109         0.126
  4     106         0.050
  5     118         0.010

Detector: BL_W60_T3.0_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     121         0.010

Detector: BL_W60_T3.0_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     121         0.010

Detector: BL_W60_T3.0_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     133         0.010

Detector: BL_W60_T3.0_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     134         0.010

Detector: BL_W60_T3.0_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050
  4     134         0.010

Detector: BL_W60_T3.0_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     109         0.126
  3     106         0.050

Detector: BL_W70_T1.2_D2
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D4
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D6
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D8
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D10
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D15
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D20
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D25
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.2_D30
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     95          0.900
  3     92          0.820
  4     89          0.740
  5     86          0.660
  6     83          0.580
  7     81          0.500
  8     79          0.420
  9     76          0.340
  10    111         0.260

Detector: BL_W70_T1.5_D2
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     89          0.260
  8     74          0.260
  9     121         0.126
  10    109         0.126

Detector: BL_W70_T1.5_D4
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     89          0.260
  8     74          0.260
  9     121         0.126
  10    109         0.126

Detector: BL_W70_T1.5_D6
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     89          0.260
  8     74          0.260
  9     121         0.126
  10    109         0.126

Detector: BL_W70_T1.5_D8
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     89          0.260
  8     74          0.260
  9     109         0.126
  10    108         0.126

Detector: BL_W70_T1.5_D10
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     110         0.260
  7     89          0.260
  8     74          0.260
  9     109         0.126
  10    108         0.126

Detector: BL_W70_T1.5_D15
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     89          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    86          0.126

Detector: BL_W70_T1.5_D20
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     89          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    86          0.126

Detector: BL_W70_T1.5_D25
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     89          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    86          0.126

Detector: BL_W70_T1.5_D30
Best Detection: 97 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.500
  2     95          0.420
  3     92          0.340
  4     76          0.340
  5     111         0.260
  6     89          0.260
  7     74          0.260
  8     109         0.126
  9     108         0.126
  10    86          0.126

Detector: BL_W70_T1.7_D2
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     110         0.260
  4     95          0.260
  5     109         0.126
  6     108         0.126
  7     92          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W70_T1.7_D4
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     110         0.260
  4     95          0.260
  5     109         0.126
  6     108         0.126
  7     92          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W70_T1.7_D6
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     110         0.260
  4     95          0.260
  5     121         0.126
  6     109         0.126
  7     108         0.126
  8     92          0.126
  9     69          0.050
  10    118         0.010

Detector: BL_W70_T1.7_D8
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     110         0.260
  4     95          0.260
  5     109         0.126
  6     108         0.126
  7     92          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W70_T1.7_D10
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     110         0.260
  4     95          0.260
  5     109         0.126
  6     108         0.126
  7     92          0.126
  8     69          0.050
  9     121         0.010
  10    106         0.010

Detector: BL_W70_T1.7_D15
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     92          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    89          0.010

Detector: BL_W70_T1.7_D20
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     92          0.126
  7     69          0.050
  8     134         0.010
  9     106         0.010
  10    104         0.010

Detector: BL_W70_T1.7_D25
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     92          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    89          0.010

Detector: BL_W70_T1.7_D30
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     111         0.260
  3     95          0.260
  4     109         0.126
  5     108         0.126
  6     92          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    89          0.010

Detector: BL_W70_T2.0_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     91          0.050
  7     121         0.010
  8     106         0.010

Detector: BL_W70_T2.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     91          0.050
  7     121         0.010
  8     106         0.010

Detector: BL_W70_T2.0_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     121         0.126
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     91          0.050
  8     118         0.010
  9     106         0.010

